Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ATO.PA,ATO.PA,ATO.PA,ATO.PA,ATO.PA,ATO.PA
Date,,,,,,
2020-03-13,3751.832275390625,3751.838623046875,4054.95751953125,3693.146484375,3903.398193359375,15612
2020-03-16,3538.609619140625,3538.615478515625,3613.652099609375,3239.211181640625,3528.957275390625,13122
2020-03-17,3413.796142578125,3413.8017578125,3699.8330078125,3358.82421875,3678.287841796875,10961
2020-03-18,3433.112548828125,3433.1181640625,3714.691650390625,3417.516357421875,3442.7763671875,7488
2020-03-19,3354.361083984375,3354.36669921875,3592.10693359375,3213.951416015625,3449.462890625,10181
2020-03-20,3539.3525390625,3539.3583984375,3937.5732421875,3454.663330078125,3803.844482421875,11405
2020-03-23,3693.140380859375,3693.146484375,3912.3134765625,3343.22265625,3343.22265625,9153
2020-03-24,4216.9111328125,4216.91796875,4374.4208984375,3802.3583984375,3936.08740234375,10662
2020-03-25,4655.244140625,4655.251953125,4722.1162109375,4310.5283203125,4413.0537109375,11687
2020-03-26,4829.0908203125,4829.09912109375,4829.09912109375,4442.771484375,4554.2119140625,7277
2020-03-27,4583.921875,4583.9296875,4747.3759765625,4471.0029296875,4638.9072265625,6351
2020-03-30,4459.10888671875,4459.1162109375,4738.4609375,4456.14404296875,4643.36474609375,7532
2020-03-31,4586.8935546875,4586.9013671875,4665.65283203125,4442.771484375,4531.923828125,7083
2020-04-01,4485.8544921875,4485.86181640625,4615.1328125,4414.53955078125,4494.77685546875,5136
2020-04-02,4429.39111328125,4429.3984375,4536.38134765625,4380.36474609375,4476.9462890625,4619
2020-04-03,4444.25,4444.25732421875,4503.6923828125,4416.025390625,4466.54541015625,3115
2020-04-06,4572.03466796875,4572.04248046875,4604.73193359375,4471.0029296875,4580.9580078125,5891
2020-04-07,4546.77490234375,4546.78271484375,4744.404296875,4454.658203125,4692.3984375,5069
2020-04-08,4490.31201171875,4490.3193359375,4548.2685546875,4424.94091796875,4457.6298828125,5028
2020-04-09,4597.294921875,4597.302734375,4690.91259765625,4506.6640625,4580.9580078125,4642
2020-04-14,4545.2890625,4545.296875,4716.1728515625,4545.296875,4704.28564453125,4312
2020-04-15,4346.18212890625,4346.189453125,4576.50048828125,4331.33056640625,4576.50048828125,6981
2020-04-16,4482.8828125,4482.89013671875,4500.720703125,4404.138671875,4427.91259765625,5836
2020-04-17,4778.57177734375,4778.57958984375,4788.98046875,4598.78857421875,4598.78857421875,7649
2020-04-20,4854.35107421875,4854.359375,4854.359375,4705.771484375,4791.9521484375,3046
2020-04-21,4692.390625,4692.3984375,4882.5908203125,4692.3984375,4796.41015625,5466
2020-04-22,4594.32275390625,4594.33056640625,4836.52880859375,4586.9013671875,4826.12744140625,5656
2020-04-23,4594.32275390625,4594.33056640625,4710.22900390625,4493.291015625,4607.70361328125,3724
2020-04-24,4524.4873046875,4524.49462890625,4673.08203125,4447.22900390625,4506.6640625,3950
2020-04-27,4714.67919921875,4714.68701171875,4714.68701171875,4595.81640625,4665.65283203125,3230
2020-04-28,4753.3115234375,4753.3193359375,4781.55126953125,4670.1103515625,4769.6640625,5428
2020-04-29,5049.0009765625,5049.00927734375,5133.7041015625,4790.46630859375,4790.46630859375,7910
2020-04-30,4833.548828125,4833.55712890625,5163.42138671875,4833.55712890625,5126.2744140625,5563
2020-05-04,4610.66748046875,4610.67529296875,4714.68701171875,4577.986328125,4687.94091796875,4779
2020-05-05,4689.4189453125,4689.4267578125,4731.03125,4646.33642578125,4714.68701171875,3443
2020-05-06,4748.85400390625,4748.86181640625,4756.29150390625,4650.7939453125,4667.138671875,3755
2020-05-07,4787.48681640625,4787.49462890625,4820.18408203125,4702.7998046875,4754.8056640625,2862
2020-05-08,4913.7861328125,4913.79443359375,4958.37060546875,4835.04296875,4835.04296875,2062
2020-05-11,4681.98974609375,4681.99755859375,4994.03173828125,4681.99755859375,4955.39892578125,3687
2020-05-12,4791.9443359375,4791.9521484375,4791.9521484375,4646.33642578125,4680.51171875,4222
2020-05-13,4683.4755859375,4683.4833984375,4791.9521484375,4618.10498046875,4791.9521484375,3001
2020-05-14,4579.46435546875,4579.47216796875,4606.2177734375,4503.6923828125,4589.873046875,3371
2020-05-15,4668.61669921875,4668.62451171875,4797.89599609375,4577.986328125,4577.986328125,3251
2020-05-18,4839.4921875,4839.50048828125,4839.50048828125,4708.7431640625,4771.14990234375,3496
2020-05-19,4699.8203125,4699.828125,4885.5625,4662.68115234375,4885.5625,7231
2020-05-20,4760.7412109375,4760.7490234375,4766.6923828125,4533.40966796875,4704.28564453125,6684
2020-05-21,4704.27783203125,4704.28564453125,4826.12744140625,4674.56787109375,4725.087890625,4052
2020-05-22,4820.17626953125,4820.18408203125,4912.30859375,4629.99169921875,4646.33642578125,6996
2020-05-25,5005.91015625,5005.91845703125,5005.91845703125,4852.87353515625,4888.5341796875,3928
2020-05-26,4977.6787109375,4977.68701171875,5111.416015625,4965.7998046875,5051.98095703125,7181
2020-05-27,4916.7578125,4916.76611328125,5069.8115234375,4848.41552734375,4985.1162109375,5846
2020-05-28,4998.48095703125,4998.4892578125,5059.41015625,4921.2236328125,4952.42724609375,4937
2020-05-29,5038.599609375,5038.60791015625,5090.61376953125,4946.4833984375,4958.37060546875,8023
2020-06-01,4979.16455078125,4979.1728515625,5144.10498046875,4973.2294921875,5096.55712890625,4262
2020-06-02,4991.0517578125,4991.06005859375,5081.6982421875,4974.71533203125,5069.8115234375,4796
2020-06-03,5120.322265625,5120.3310546875,5120.3310546875,5029.69287109375,5060.89599609375,4746
2020-06-04,5191.64453125,5191.6533203125,5221.37060546875,5026.720703125,5101.0146484375,6341
2020-06-05,5264.4521484375,5264.4609375,5326.8681640625,5205.02587890625,5234.74365234375,7146
2020-06-08,5396.6953125,5396.7041015625,5418.9921875,5202.05419921875,5236.2294921875,6900
2020-06-09,5298.62744140625,5298.63623046875,5470.998046875,5233.2578125,5441.2802734375,7020
2020-06-10,5317.94384765625,5317.95263671875,5377.3876953125,5248.11669921875,5297.150390625,5253
2020-06-11,5126.265625,5126.2744140625,5210.9697265625,5123.302734375,5202.05419921875,6896
2020-06-12,5164.8984375,5164.9072265625,5301.60791015625,5017.8056640625,5087.6416015625,5980
2020-06-15,5390.751953125,5390.7607421875,5407.10546875,5043.0654296875,5056.4384765625,9287
2020-06-16,5396.6953125,5396.7041015625,5577.98095703125,5317.95263671875,5470.998046875,10382
2020-06-17,5531.90966796875,5531.9189453125,5595.8115234375,5387.7890625,5407.10546875,6500
2020-06-18,5518.53662109375,5518.5458984375,5606.212890625,5457.625,5536.37646484375,5304
2020-06-19,5572.0283203125,5572.03759765625,5658.21826171875,5451.681640625,5527.46142578125,14363
2020-06-22,5536.3671875,5536.37646484375,5601.75537109375,5459.11083984375,5505.17333984375,5884
2020-06-23,5594.31640625,5594.32568359375,5674.56298828125,5557.1787109375,5601.75537109375,6669
2020-06-24,5454.64404296875,5454.6533203125,5720.62548828125,5454.6533203125,5683.478515625,7183
2020-06-25,5555.68359375,5555.69287109375,5598.783203125,5301.60791015625,5423.4501953125,8769
2020-06-26,5615.11865234375,5615.1279296875,5745.88525390625,5615.1279296875,5632.95849609375,8118
2020-06-29,5563.11328125,5563.12255859375,5684.96435546875,5548.263671875,5609.1845703125,9124
2020-06-30,5638.892578125,5638.90185546875,5684.96435546875,5585.41064453125,5585.41064453125,6379
2020-07-01,5677.525390625,5677.53466796875,5732.51220703125,5603.2412109375,5662.67626953125,5529
2020-07-02,5723.58740234375,5723.59716796875,5742.91357421875,5661.1904296875,5738.4560546875,4760
2020-07-03,5745.87548828125,5745.88525390625,5803.83447265625,5726.56884765625,5731.0263671875,3364
2020-07-06,5881.09033203125,5881.10009765625,5881.10009765625,5772.630859375,5849.896484375,4722
2020-07-07,5863.259765625,5863.26953125,5870.69873046875,5772.630859375,5832.06591796875,4163
2020-07-08,5720.61572265625,5720.62548828125,5823.15087890625,5702.794921875,5812.74951171875,5090
2020-07-09,5728.044921875,5728.0546875,5826.12255859375,5713.19580078125,5791.947265625,5875
2020-07-10,5726.55908203125,5726.56884765625,5757.7724609375,5670.10546875,5707.25244140625,4441
2020-07-13,5751.81884765625,5751.82861328125,5817.20751953125,5732.51220703125,5793.43310546875,4115
2020-07-14,5594.31640625,5594.32568359375,5668.61962890625,5542.3203125,5637.416015625,5689
2020-07-15,5719.1298828125,5719.1396484375,5739.94189453125,5619.5859375,5635.93017578125,6219
2020-07-16,5586.88720703125,5586.896484375,5708.73828125,5586.896484375,5698.33740234375,4272
2020-07-17,5704.271484375,5704.28076171875,5704.28076171875,5573.5234375,5591.35400390625,5028
2020-07-20,5793.42333984375,5793.43310546875,5793.43310546875,5656.732421875,5716.16748046875,3443
2020-07-21,5687.9267578125,5687.93603515625,5875.15625,5658.21826171875,5794.9189453125,6055
2020-07-22,5673.06787109375,5673.0771484375,5745.88525390625,5671.59130859375,5671.59130859375,3707
2020-07-23,5705.7568359375,5705.7666015625,5732.51220703125,5643.35986328125,5719.1396484375,4491
2020-07-24,5572.0283203125,5572.03759765625,5622.5576171875,5508.14501953125,5610.67041015625,4826
2020-07-27,5481.3896484375,5481.39892578125,5621.07177734375,5432.365234375,5601.75537109375,7269
2020-07-28,5561.62744140625,5561.63671875,5598.783203125,5454.6533203125,5528.947265625,5943
2020-07-29,5627.005859375,5627.01513671875,5656.732421875,5546.77783203125,5555.69287109375,6270
2020-07-30,5447.21484375,5447.22412109375,5668.61962890625,5404.1337890625,5665.64794921875,6263
2020-07-31,5378.86474609375,5378.87353515625,5518.5458984375,5368.47265625,5487.3427734375,9552
2020-08-03,5442.75732421875,5442.7666015625,5479.9130859375,5328.35400390625,5349.15625,5340
2020-08-04,5445.72900390625,5445.73828125,5527.46142578125,5417.50634765625,5478.42724609375,5567
2020-08-05,5521.5087890625,5521.51806640625,5549.74951171875,5445.73828125,5463.56884765625,5084
2020-08-06,5540.8251953125,5540.83447265625,5615.1279296875,5494.77197265625,5502.20166015625,4643
2020-08-07,5472.474609375,5472.48388671875,5543.80615234375,5432.365234375,5512.6025390625,3861
2020-08-10,5423.44091796875,5423.4501953125,5517.06005859375,5414.53466796875,5484.37109375,2616
2020-08-11,5500.7060546875,5500.71533203125,5591.35400390625,5460.5966796875,5460.5966796875,5476
2020-08-12,5527.4521484375,5527.46142578125,5548.263671875,5488.82861328125,5499.2294921875,3181
2020-08-13,5430.8701171875,5430.87939453125,5548.263671875,5421.9638671875,5514.08837890625,5936
2020-08-14,5331.31689453125,5331.32568359375,5436.82275390625,5283.77734375,5416.0205078125,5318
2020-08-17,5291.1982421875,5291.20703125,5378.87353515625,5283.77734375,5316.466796875,5790
2020-08-18,5215.41845703125,5215.42724609375,5332.8115234375,5215.42724609375,5249.6025390625,6064
2020-08-19,5274.853515625,5274.8623046875,5312.00927734375,5212.45556640625,5228.80029296875,6608
2020-08-20,5206.50341796875,5206.51220703125,5245.14453125,5158.9638671875,5239.201171875,4626
2020-08-21,5230.27734375,5230.2861328125,5312.00927734375,5194.625,5236.2294921875,5611
2020-08-24,5267.42431640625,5267.43310546875,5329.83984375,5257.03173828125,5274.8623046875,3870
2020-08-25,5346.17578125,5346.1845703125,5448.7099609375,5277.833984375,5294.1787109375,6192
2020-08-26,5542.31103515625,5542.3203125,5554.20703125,5353.61376953125,5358.0712890625,6434
2020-08-27,5482.8759765625,5482.88525390625,5555.69287109375,5482.88525390625,5539.34814453125,5860
2020-08-28,5456.1298828125,5456.13916015625,5521.51806640625,5424.93603515625,5490.314453125,4311
2020-08-31,5386.29443359375,5386.30322265625,5527.46142578125,5364.01513671875,5481.39892578125,5397
2020-09-01,5457.61572265625,5457.625,5493.2861328125,5395.21826171875,5430.87939453125,4509
2020-09-02,5524.48046875,5524.48974609375,5592.83984375,5457.625,5468.0263671875,5023
2020-09-03,5374.4072265625,5374.416015625,5598.783203125,5346.1845703125,5549.74951171875,4473
2020-09-04,5280.796875,5280.8056640625,5429.3935546875,5222.8564453125,5346.1845703125,5459
2020-09-07,5307.54296875,5307.5517578125,5369.95849609375,5280.8056640625,5298.63623046875,7155
2020-09-08,5151.52587890625,5151.53466796875,5312.00927734375,5066.83935546875,5310.5234375,7339
2020-09-09,5268.91015625,5268.9189453125,5270.40478515625,5129.24658203125,5133.7041015625,5311
2020-09-10,5295.65576171875,5295.66455078125,5340.24072265625,5243.65869140625,5291.20703125,6014
2020-09-11,5282.28271484375,5282.29150390625,5355.099609375,5252.57421875,5313.4951171875,4134
2020-09-14,5267.42431640625,5267.43310546875,5350.64208984375,5248.11669921875,5309.03759765625,3318
2020-09-15,5310.5146484375,5310.5234375,5325.38232421875,5216.9130859375,5279.31982421875,3929
2020-09-16,5350.63330078125,5350.64208984375,5416.0205078125,5314.98095703125,5322.41015625,4712
2020-09-17,5273.36767578125,5273.37646484375,5331.32568359375,5258.517578125,5291.20703125,4116
2020-09-18,5271.8818359375,5271.890625,5341.7265625,5246.630859375,5295.66455078125,9847
2020-09-21,5154.49755859375,5154.50634765625,5254.06005859375,5035.63623046875,5237.71533203125,9171
2020-09-22,5063.859375,5063.86767578125,5209.48388671875,5040.09375,5196.11083984375,8977
2020-09-23,5130.7236328125,5130.732421875,5242.1728515625,5108.4443359375,5124.78857421875,5108
2020-09-24,5051.97265625,5051.98095703125,5080.21240234375,4989.57373046875,5068.3251953125,5916
2020-09-25,5111.40771484375,5111.416015625,5133.7041015625,5019.29150390625,5051.98095703125,6337
2020-09-28,5246.6220703125,5246.630859375,5280.8056640625,5161.935546875,5181.251953125,5804
2020-09-29,5126.265625,5126.2744140625,5251.08837890625,5114.3876953125,5242.1728515625,4282
2020-09-30,5111.40771484375,5111.416015625,5157.47802734375,5069.8115234375,5106.9580078125,4369
2020-10-01,5096.548828125,5096.55712890625,5172.3369140625,5072.783203125,5130.732421875,4582
2020-10-02,5035.6279296875,5035.63623046875,5089.1279296875,5001.4609375,5051.98095703125,4455
2020-10-05,5102.4921875,5102.50048828125,5164.9072265625,5054.95263671875,5054.95263671875,4356
2020-10-06,5111.40771484375,5111.416015625,5153.0205078125,5032.66455078125,5103.986328125,5129
2020-10-07,5044.54296875,5044.55126953125,5126.2744140625,5016.31982421875,5114.3876953125,5545
2020-10-08,5175.2998046875,5175.30859375,5188.681640625,5077.24072265625,5080.21240234375,4110
2020-10-09,5243.64990234375,5243.65869140625,5285.263671875,5184.2236328125,5199.08251953125,5376
2020-10-12,5304.5712890625,5304.580078125,5325.38232421875,5246.630859375,5274.8623046875,4172
2020-10-13,5234.73486328125,5234.74365234375,5316.466796875,5228.80029296875,5300.1220703125,3732
2020-10-14,5239.1923828125,5239.201171875,5258.517578125,5200.568359375,5237.71533203125,4641
2020-10-15,5007.39599609375,5007.404296875,5179.76611328125,4994.03173828125,5163.42138671875,8362
2020-10-16,5078.71826171875,5078.7265625,5133.7041015625,5054.95263671875,5056.4384765625,5762
2020-10-19,5153.01171875,5153.0205078125,5349.15625,5090.61376953125,5098.04296875,3459
2020-10-20,5114.37939453125,5114.3876953125,5167.87939453125,5099.52880859375,5103.986328125,5223
2020-10-21,5043.05712890625,5043.0654296875,5172.3369140625,5029.69287109375,5141.13330078125,5266
2020-10-22,4885.55419921875,4885.5625,5025.23486328125,4821.669921875,5014.833984375,9365
2020-10-23,4843.94970703125,4843.9580078125,4906.36474609375,4820.18408203125,4849.9013671875,6876
2020-10-26,4687.93310546875,4687.94091796875,4797.89599609375,4661.1953125,4708.7431640625,6830
2020-10-27,4652.27197265625,4652.27978515625,4765.20654296875,4641.87890625,4710.22900390625,9565
2020-10-28,4300.11962890625,4300.126953125,4429.3984375,4264.46630859375,4392.25146484375,16030
2020-10-29,4277.83154296875,4277.8388671875,4346.189453125,4199.08740234375,4283.78271484375,8902
2020-10-30,4353.611328125,4353.61865234375,4353.61865234375,4185.71484375,4234.74853515625,10603
2020-11-02,4368.47021484375,4368.4775390625,4399.68115234375,4310.5283203125,4375.90673828125,9072
2020-11-03,4500.71337890625,4500.720703125,4515.5791015625,4384.822265625,4396.708984375,8126
2020-11-04,4589.865234375,4589.873046875,4604.73193359375,4401.1669921875,4451.6865234375,7498
2020-11-05,4635.927734375,4635.935546875,4680.51171875,4589.873046875,4655.251953125,6361
2020-11-06,4704.27783203125,4704.28564453125,4735.4892578125,4619.5908203125,4634.44921875,6538
2020-11-09,4888.52587890625,4888.5341796875,4940.5400390625,4734.00341796875,4791.9521484375,12379
2020-11-10,4821.662109375,4821.669921875,4910.822265625,4772.6357421875,4873.67578125,10723
2020-11-11,4907.84228515625,4907.8505859375,4937.568359375,4805.3251953125,4820.18408203125,5701
2020-11-12,4836.5205078125,4836.52880859375,4931.625,4836.52880859375,4890.02001953125,6360
2020-11-13,4971.7353515625,4971.74365234375,4997.00341796875,4826.12744140625,4829.09912109375,7563
2020-11-16,5121.80810546875,5121.81689453125,5170.85107421875,5004.4326171875,5035.63623046875,9312
2020-11-17,5051.97265625,5051.98095703125,5164.9072265625,5017.8056640625,5112.90185546875,8248
2020-11-18,5163.41259765625,5163.42138671875,5179.76611328125,5051.98095703125,5056.4384765625,5972
2020-11-19,5185.70068359375,5185.70947265625,5203.5400390625,5071.29736328125,5120.3310546875,6477
2020-11-20,5349.1474609375,5349.15625,5349.15625,5173.82275390625,5190.16748046875,8567
2020-11-23,5335.7744140625,5335.783203125,5417.50634765625,5335.783203125,5355.099609375,7146
2020-11-24,5479.90380859375,5479.9130859375,5502.20166015625,5387.7890625,5387.7890625,8050
2020-11-25,5500.7060546875,5500.71533203125,5525.9755859375,5454.6533203125,5496.2578125,5821
2020-11-26,5557.16943359375,5557.1787109375,5658.21826171875,5525.9755859375,5528.947265625,6789
2020-11-27,5673.06787109375,5673.0771484375,5673.0771484375,5543.80615234375,5572.03759765625,6093
2020-11-30,5711.7001953125,5711.7099609375,5775.6025390625,5670.10546875,5683.478515625,11716
2020-12-01,5625.52001953125,5625.529296875,5750.3427734375,5624.04345703125,5750.3427734375,7748
2020-12-02,5518.53662109375,5518.5458984375,5643.35986328125,5517.06005859375,5631.47265625,7029
2020-12-03,5530.423828125,5530.43310546875,5558.66455078125,5473.9697265625,5518.5458984375,3967
2020-12-04,5573.51416015625,5573.5234375,5580.953125,5500.71533203125,5517.06005859375,4289
2020-12-07,5517.05078125,5517.06005859375,5573.5234375,5454.6533203125,5573.5234375,6614
2020-12-08,5500.7060546875,5500.71533203125,5524.48974609375,5468.0263671875,5515.57421875,4416
2020-12-09,5551.22607421875,5551.2353515625,5597.29736328125,5509.630859375,5564.6083984375,6236
2020-12-10,5482.8759765625,5482.88525390625,5572.03759765625,5441.2802734375,5564.6083984375,5294
2020-12-11,5402.638671875,5402.6474609375,5482.88525390625,5375.90185546875,5482.88525390625,5642
2020-12-14,5436.8134765625,5436.82275390625,5493.2861328125,5417.50634765625,5423.4501953125,5292
2020-12-15,5487.33349609375,5487.3427734375,5511.11669921875,5405.61962890625,5429.3935546875,5910
2020-12-16,5612.14697265625,5612.15625,5618.099609375,5469.51220703125,5512.6025390625,5304
2020-12-17,5646.322265625,5646.33154296875,5679.02099609375,5609.1845703125,5646.33154296875,4761
2020-12-18,5573.51416015625,5573.5234375,5658.21826171875,5527.46142578125,5624.04345703125,10936
2020-12-21,5465.04541015625,5465.0546875,5482.88525390625,5343.21240234375,5478.42724609375,4284
2020-12-22,5579.45751953125,5579.466796875,5598.783203125,5472.48388671875,5481.39892578125,3069
2020-12-23,5588.373046875,5588.38232421875,5655.24658203125,5572.03759765625,5609.1845703125,2712
2020-12-24,5570.54248046875,5570.5517578125,5609.1845703125,5548.263671875,5606.212890625,729
2020-12-28,5594.31640625,5594.32568359375,5638.90185546875,5582.43896484375,5609.1845703125,2540
2020-12-29,5628.49169921875,5628.5009765625,5659.70458984375,5595.8115234375,5615.1279296875,2515
2020-12-30,5597.2880859375,5597.29736328125,5644.845703125,5595.8115234375,5616.61376953125,1901
2020-12-31,5555.68359375,5555.69287109375,5621.07177734375,5543.80615234375,5572.03759765625,1070
2021-01-04,5655.2373046875,5655.24658203125,5790.46142578125,5624.04345703125,5677.53466796875,6561
2021-01-05,5595.80224609375,5595.8115234375,5698.33740234375,5577.98095703125,5643.35986328125,3837
2021-01-06,5589.85888671875,5589.8681640625,5652.27490234375,5560.150390625,5615.1279296875,6422
2021-01-07,4860.29443359375,4860.302734375,5580.953125,4829.09912109375,5554.20703125,41099
2021-01-08,5032.65625,5032.66455078125,5059.41015625,4925.68115234375,4977.68701171875,19550
2021-01-11,4943.50341796875,4943.51171875,5101.0146484375,4895.9638671875,5054.95263671875,14544
2021-01-12,4946.47509765625,4946.4833984375,4971.74365234375,4882.5908203125,4950.94140625,9217
2021-01-13,5047.5146484375,5047.52294921875,5098.04296875,4933.11083984375,4955.39892578125,9096
2021-01-14,4994.0234375,4994.03173828125,5066.83935546875,4925.68115234375,5065.353515625,7565
2021-01-15,4934.58837890625,4934.5966796875,5010.37646484375,4891.50634765625,4979.1728515625,8843
2021-01-18,4968.76318359375,4968.771484375,4998.4892578125,4895.9638671875,4915.2802734375,6078
2021-01-19,4949.44677734375,4949.455078125,5016.31982421875,4943.51171875,5013.34814453125,5592
2021-01-20,4934.58837890625,4934.5966796875,4976.201171875,4887.04833984375,4949.455078125,5998
2021-01-21,4921.21533203125,4921.2236328125,4980.65869140625,4891.50634765625,4964.31396484375,6984
2021-01-22,4713.19287109375,4713.20068359375,4891.50634765625,4713.20068359375,4890.02001953125,14098
2021-01-25,4592.8369140625,4592.8447265625,4738.4609375,4551.240234375,4725.087890625,11364
2021-01-26,4739.93896484375,4739.94677734375,4787.49462890625,4560.15576171875,4573.5283203125,9367
2021-01-27,4783.029296875,4783.037109375,4875.16162109375,4696.8564453125,4747.3759765625,10639
2021-01-28,4766.6845703125,4766.6923828125,4812.7548828125,4698.34228515625,4714.68701171875,10249
2021-01-29,4716.1650390625,4716.1728515625,4745.89013671875,4665.65283203125,4710.22900390625,10336
2021-02-01,4857.32275390625,4857.3310546875,4858.81689453125,4744.404296875,4745.89013671875,7535
2021-02-02,4947.9609375,4947.96923828125,5218.39892578125,4913.79443359375,5185.70947265625,21374
2021-02-03,4928.64453125,4928.65283203125,5008.89013671875,4907.8505859375,4992.5458984375,6858
2021-02-04,4906.3564453125,4906.36474609375,4982.14453125,4857.3310546875,4964.31396484375,9669
2021-02-05,4875.1533203125,4875.16162109375,4959.8564453125,4872.18994140625,4921.2236328125,9110
2021-02-08,4903.384765625,4903.39306640625,4955.39892578125,4897.44970703125,4904.87890625,8607
2021-02-09,4887.0400390625,4887.04833984375,4915.2802734375,4829.09912109375,4915.2802734375,8119
2021-02-10,4879.61083984375,4879.619140625,4919.73779296875,4826.12744140625,4843.9580078125,8925
2021-02-11,4910.81396484375,4910.822265625,4953.9130859375,4872.18994140625,4890.02001953125,7864
2021-02-12,4903.384765625,4903.39306640625,4907.8505859375,4814.24072265625,4887.04833984375,10293
2021-02-15,4953.90478515625,4953.9130859375,4977.68701171875,4916.76611328125,4925.68115234375,6399
2021-02-16,4977.6787109375,4977.68701171875,5016.31982421875,4961.34228515625,4962.828125,7863
2021-02-17,4928.64453125,4928.65283203125,4980.65869140625,4921.2236328125,4980.65869140625,6604
2021-02-18,4618.09716796875,4618.10498046875,4949.455078125,4594.33056640625,4933.11083984375,25577
2021-02-19,4677.5322265625,4677.5400390625,4771.14990234375,4632.96337890625,4644.8505859375,14186
2021-02-22,4744.396484375,4744.404296875,4774.1220703125,4643.36474609375,4687.94091796875,11594
2021-02-23,4774.1142578125,4774.1220703125,4843.9580078125,4748.86181640625,4754.8056640625,10802
2021-02-24,4747.3681640625,4747.3759765625,4832.07080078125,4732.51708984375,4766.6923828125,10419
2021-02-25,4851.37890625,4851.38720703125,4870.70361328125,4777.09375,4784.52294921875,10701
2021-02-26,4800.85986328125,4800.86767578125,4803.83935546875,4735.4892578125,4783.037109375,10068
2021-03-01,4820.17626953125,4820.18408203125,4878.13330078125,4800.86767578125,4839.50048828125,8032
2021-03-02,4759.25537109375,4759.26318359375,4824.6416015625,4732.51708984375,4806.81103515625,8468
2021-03-03,4719.13671875,4719.14453125,4808.296875,4677.5400390625,4791.9521484375,9723
2021-03-04,4698.33447265625,4698.34228515625,4735.4892578125,4647.822265625,4668.62451171875,7518
2021-03-05,4696.8486328125,4696.8564453125,4726.57373046875,4628.505859375,4665.65283203125,8458
2021-03-08,4720.62255859375,4720.63037109375,4786.0087890625,4683.4833984375,4726.57373046875,8254
2021-03-09,4802.345703125,4802.353515625,4845.44384765625,4723.60205078125,4723.60205078125,9345
2021-03-10,4793.4306640625,4793.4384765625,4803.83935546875,4736.97509765625,4797.89599609375,7138
2021-03-11,4835.03466796875,4835.04296875,4838.0146484375,4774.1220703125,4791.9521484375,7322
2021-03-12,4777.0859375,4777.09375,4820.18408203125,4736.97509765625,4818.6982421875,6268
2021-03-15,4805.3173828125,4805.3251953125,4866.24609375,4797.89599609375,4809.78271484375,7038
2021-03-16,4811.2607421875,4811.2685546875,4869.2177734375,4796.41015625,4840.986328125,5465
2021-03-17,4731.0234375,4731.03125,4845.44384765625,4720.63037109375,4829.09912109375,8868
2021-03-18,4781.54345703125,4781.55126953125,4817.21240234375,4726.57373046875,4748.86181640625,7064
2021-03-19,4840.97802734375,4840.986328125,4840.986328125,4734.00341796875,4754.8056640625,14837
2021-03-22,4811.2607421875,4811.2685546875,4823.15576171875,4748.86181640625,4818.6982421875,7331
2021-03-23,4778.57177734375,4778.57958984375,4800.86767578125,4734.00341796875,4791.9521484375,7804
2021-03-24,4754.7978515625,4754.8056640625,4772.6357421875,4731.03125,4760.7490234375,5438
2021-03-25,4799.3740234375,4799.3818359375,4818.6982421875,4754.8056640625,4756.29150390625,7035
2021-03-26,4866.23779296875,4866.24609375,4867.73193359375,4788.98046875,4826.12744140625,7762
2021-03-29,4894.4697265625,4894.47802734375,4939.05419921875,4872.18994140625,4872.18994140625,4898
2021-03-30,4903.384765625,4903.39306640625,4934.5966796875,4884.07666015625,4907.8505859375,6131
2021-03-31,4942.017578125,4942.02587890625,4992.5458984375,4901.9072265625,4904.87890625,8143
2021-04-01,4328.3515625,4328.35888671875,4328.35888671875,3873.6806640625,4011.8671875,69202
2021-04-06,4249.60009765625,4249.607421875,4381.8505859375,4249.607421875,4375.90673828125,28872
2021-04-07,4407.10302734375,4407.1103515625,4481.404296875,4265.9521484375,4282.296875,25275
2021-04-08,4381.84326171875,4381.8505859375,4457.6298828125,4371.44921875,4436.82763671875,10694
2021-04-09,4472.4814453125,4472.48876953125,4517.06494140625,4358.076171875,4392.25146484375,14870
2021-04-12,4432.36279296875,4432.3701171875,4509.6357421875,4411.56787109375,4497.7490234375,9669
2021-04-13,4459.10888671875,4459.1162109375,4463.57373046875,4364.02001953125,4439.7998046875,9927
2021-04-14,4456.13671875,4456.14404296875,4481.404296875,4442.771484375,4459.1162109375,6758
2021-04-15,4502.19921875,4502.20654296875,4560.15576171875,4442.771484375,4450.20068359375,8425
2021-04-16,4511.1142578125,4511.12158203125,4551.240234375,4478.4326171875,4506.6640625,8688
2021-04-19,4540.83154296875,4540.83935546875,4577.986328125,4505.17822265625,4505.17822265625,7214
2021-04-20,4292.6904296875,4292.69775390625,4469.51708984375,4224.34765625,4442.771484375,26388
2021-04-21,4359.5546875,4359.56201171875,4359.56201171875,4245.14990234375,4265.9521484375,13726
2021-04-22,4383.3291015625,4383.33642578125,4416.025390625,4355.1044921875,4383.33642578125,11477
2021-04-23,4355.09716796875,4355.1044921875,4383.33642578125,4335.7880859375,4369.96337890625,6357
2021-04-26,4282.28955078125,4282.296875,4353.61865234375,4282.296875,4352.1328125,8752
2021-04-27,4270.40234375,4270.40966796875,4309.04248046875,4236.234375,4268.923828125,7448
